p1,p2,p3,p4,p5,counts,norm_counts
4840459,,,,,1,9.182736455463728e-05
1628606,,,,,1,9.182736455463728e-05
4646390,,,,,1,9.182736455463728e-05
4932681,,,,,1,9.182736455463728e-05
4639281,,,,,1,9.182736455463728e-05
1646011,,,,,1,9.182736455463728e-05
4808651,,,,,1,9.182736455463728e-05
4872231,,,,,1,9.182736455463728e-05
1385756,,,,,1,9.182736455463728e-05
4943673,,,,,1,9.182736455463728e-05
3084472,,,,,1,9.182736455463728e-05
4246731,,,,,1,9.182736455463728e-05
3720357,,,,,1,9.182736455463728e-05
4869366,,,,,1,9.182736455463728e-05
4650383,,,,,1,9.182736455463728e-05
743011,,,,,1,9.182736455463728e-05
4671829,,,,,1,9.182736455463728e-05
4636833,,,,,1,9.182736455463728e-05
1811496,,,,,1,9.182736455463728e-05
4246655,,,,,1,9.182736455463728e-05
4117898,,,,,1,9.182736455463728e-05
2053723,1774400.0,,,,1,9.182736455463728e-05
4866762,,,,,1,9.182736455463728e-05
4909746,,,,,1,9.182736455463728e-05
3090890,,,,,1,9.182736455463728e-05
4939204,,,,,1,9.182736455463728e-05
379185,,,,,1,9.182736455463728e-05
4646163,3896103.0,,,,1,9.182736455463728e-05
1788340,,,,,1,9.182736455463728e-05
1272803,,,,,1,9.182736455463728e-05
4120939,,,,,1,9.182736455463728e-05
1048049,,,,,1,9.182736455463728e-05
4738657,,,,,1,9.182736455463728e-05
1755290,,,,,1,9.182736455463728e-05
4875665,,,,,1,9.182736455463728e-05
2829599,,,,,1,9.182736455463728e-05
4634134,,,,,1,9.182736455463728e-05
474967,,,,,1,9.182736455463728e-05
4887975,,,,,1,9.182736455463728e-05
4637461,,,,,1,9.182736455463728e-05
2167894,,,,,1,9.182736455463728e-05
4794769,,,,,1,9.182736455463728e-05
1878585,,,,,1,9.182736455463728e-05
4658950,,,,,1,9.182736455463728e-05
4854336,,,,,1,9.182736455463728e-05
4418084,,,,,1,9.182736455463728e-05
257849,,,,,1,9.182736455463728e-05
4806378,,,,,1,9.182736455463728e-05
4731225,,,,,1,9.182736455463728e-05
2735584,4724116.0,,,,1,9.182736455463728e-05
4646880,,,,,1,9.182736455463728e-05
2290866,523012.0,,,,1,9.182736455463728e-05
1792059,,,,,1,9.182736455463728e-05
1329571,,,,,1,9.182736455463728e-05
2783028,,,,,1,9.182736455463728e-05
4728689,,,,,1,9.182736455463728e-05
4810807,,,,,1,9.182736455463728e-05
4626839,,,,,1,9.182736455463728e-05
4629246,,,,,1,9.182736455463728e-05
4799777,,,,,1,9.182736455463728e-05
4835127,,,,,1,9.182736455463728e-05
4862044,,,,,1,9.182736455463728e-05
4633253,,,,,1,9.182736455463728e-05
444743,,,,,1,9.182736455463728e-05
3412253,,,,,1,9.182736455463728e-05
4749333,,,,,1,9.182736455463728e-05
1778158,4094003.0,,,,1,9.182736455463728e-05
3427307,4901438.0,,,,1,9.182736455463728e-05
4917503,,,,,1,9.182736455463728e-05
3964203,,,,,1,9.182736455463728e-05
2946978,,,,,1,9.182736455463728e-05
4909802,,,,,1,9.182736455463728e-05
2690099,,,,,1,9.182736455463728e-05
4920239,,,,,1,9.182736455463728e-05
4666696,,,,,1,9.182736455463728e-05
90122,,,,,1,9.182736455463728e-05
2463181,,,,,1,9.182736455463728e-05
2103818,,,,,1,9.182736455463728e-05
341912,,,,,1,9.182736455463728e-05
4432110,,,,,1,9.182736455463728e-05
2495725,,,,,1,9.182736455463728e-05
4916280,,,,,1,9.182736455463728e-05
3552119,,,,,1,9.182736455463728e-05
4671855,,,,,1,9.182736455463728e-05
4868473,,,,,1,9.182736455463728e-05
4700230,,,,,1,9.182736455463728e-05
2463068,,,,,1,9.182736455463728e-05
4507320,,,,,1,9.182736455463728e-05
4795569,,,,,1,9.182736455463728e-05
2981175,,,,,1,9.182736455463728e-05
4807475,,,,,1,9.182736455463728e-05
4868019,,,,,1,9.182736455463728e-05
4663832,4931023.0,,,,1,9.182736455463728e-05
4790788,,,,,1,9.182736455463728e-05
4666569,,,,,1,9.182736455463728e-05
3914470,,,,,1,9.182736455463728e-05
4872635,,,,,1,9.182736455463728e-05
4801078,,,,,1,9.182736455463728e-05
1882113,,,,,1,9.182736455463728e-05
4628625,,,,,1,9.182736455463728e-05
4887477,4662227.0,,,,1,9.182736455463728e-05
2288788,,,,,1,9.182736455463728e-05
1855854,,,,,1,9.182736455463728e-05
2103340,,,,,1,9.182736455463728e-05
4807991,,,,,1,9.182736455463728e-05
4736043,,,,,1,9.182736455463728e-05
4738917,,,,,1,9.182736455463728e-05
3872766,,,,,1,9.182736455463728e-05
4688520,,,,,1,9.182736455463728e-05
1390334,,,,,1,9.182736455463728e-05
412748,,,,,1,9.182736455463728e-05
4877621,,,,,1,9.182736455463728e-05
4195609,,,,,1,9.182736455463728e-05
4635825,,,,,1,9.182736455463728e-05
1472489,4672280.0,,,,1,9.182736455463728e-05
1630642,,,,,1,9.182736455463728e-05
4627089,,,,,1,9.182736455463728e-05
4933451,,,,,1,9.182736455463728e-05
4679306,,,,,1,9.182736455463728e-05
1404976,,,,,1,9.182736455463728e-05
4811940,,,,,1,9.182736455463728e-05
4355439,,,,,1,9.182736455463728e-05
4734227,,,,,1,9.182736455463728e-05
2733599,,,,,1,9.182736455463728e-05
3938120,,,,,1,9.182736455463728e-05
611688,,,,,1,9.182736455463728e-05
3468161,,,,,1,9.182736455463728e-05
3353231,,,,,1,9.182736455463728e-05
4631400,,,,,1,9.182736455463728e-05
4844709,,,,,1,9.182736455463728e-05
4650649,,,,,1,9.182736455463728e-05
4296352,,,,,1,9.182736455463728e-05
4744369,,,,,1,9.182736455463728e-05
2273525,,,,,1,9.182736455463728e-05
1569630,,,,,1,9.182736455463728e-05
4835487,,,,,1,9.182736455463728e-05
4797745,,,,,1,9.182736455463728e-05
4497753,,,,,1,9.182736455463728e-05
2717184,,,,,1,9.182736455463728e-05
2599845,,,,,1,9.182736455463728e-05
4095192,,,,,1,9.182736455463728e-05
3573960,4793256.0,,,,1,9.182736455463728e-05
2227527,,,,,1,9.182736455463728e-05
4866459,,,,,1,9.182736455463728e-05
3100401,,,,,1,9.182736455463728e-05
4671932,,,,,1,9.182736455463728e-05
3120872,,,,,1,9.182736455463728e-05
3154478,,,,,1,9.182736455463728e-05
4634499,,,,,1,9.182736455463728e-05
329377,4664553.0,,,,1,9.182736455463728e-05
4867937,,,,,1,9.182736455463728e-05
4873216,4628636.0,2658319.0,,,1,9.182736455463728e-05
4634286,,,,,1,9.182736455463728e-05
824927,,,,,1,9.182736455463728e-05
3020602,,,,,1,9.182736455463728e-05
4755464,,,,,1,9.182736455463728e-05
3661593,,,,,1,9.182736455463728e-05
4667084,,,,,1,9.182736455463728e-05
1803672,,,,,1,9.182736455463728e-05
1779615,,,,,1,9.182736455463728e-05
4940770,518261.0,,,,1,9.182736455463728e-05
4649763,,,,,1,9.182736455463728e-05
234731,,,,,1,9.182736455463728e-05
4663107,,,,,1,9.182736455463728e-05
4498636,,,,,1,9.182736455463728e-05
1890229,,,,,1,9.182736455463728e-05
4919635,,,,,1,9.182736455463728e-05
4944188,,,,,1,9.182736455463728e-05
4886892,,,,,1,9.182736455463728e-05
1107606,,,,,1,9.182736455463728e-05
3076963,,,,,1,9.182736455463728e-05
4761029,,,,,1,9.182736455463728e-05
4664946,,,,,1,9.182736455463728e-05
2289856,,,,,1,9.182736455463728e-05
4627438,,,,,1,9.182736455463728e-05
4906980,,,,,1,9.182736455463728e-05
2539440,,,,,1,9.182736455463728e-05
611720,,,,,1,9.182736455463728e-05
4552303,,,,,1,9.182736455463728e-05
4359708,,,,,1,9.182736455463728e-05
3211656,,,,,1,9.182736455463728e-05
4197079,,,,,1,9.182736455463728e-05
1907715,,,,,1,9.182736455463728e-05
2049914,,,,,1,9.182736455463728e-05
327163,,,,,1,9.182736455463728e-05
4845529,,,,,1,9.182736455463728e-05
4167796,,,,,1,9.182736455463728e-05
1258611,,,,,1,9.182736455463728e-05
4755052,,,,,1,9.182736455463728e-05
4119718,,,,,1,9.182736455463728e-05
4638433,,,,,1,9.182736455463728e-05
477859,,,,,1,9.182736455463728e-05
1628018,,,,,1,9.182736455463728e-05
4841651,,,,,1,9.182736455463728e-05
4658558,,,,,1,9.182736455463728e-05
4670002,,,,,1,9.182736455463728e-05
1470196,,,,,1,9.182736455463728e-05
3735665,,,,,1,9.182736455463728e-05
1229494,,,,,1,9.182736455463728e-05
4903627,,,,,1,9.182736455463728e-05
4864768,,,,,1,9.182736455463728e-05
4944333,,,,,1,9.182736455463728e-05
4644481,,,,,1,9.182736455463728e-05
3264956,4726097.0,,,,1,9.182736455463728e-05
156189,4553879.0,,,,1,9.182736455463728e-05
1667125,,,,,1,9.182736455463728e-05
4909878,,,,,1,9.182736455463728e-05
956922,,,,,1,9.182736455463728e-05
266812,,,,,1,9.182736455463728e-05
694284,,,,,1,9.182736455463728e-05
1746543,,,,,1,9.182736455463728e-05
1221265,,,,,1,9.182736455463728e-05
4788523,3305875.0,,,,1,9.182736455463728e-05
3289144,,,,,1,9.182736455463728e-05
880865,,,,,1,9.182736455463728e-05
162429,,,,,1,9.182736455463728e-05
4899378,,,,,1,9.182736455463728e-05
4255233,,,,,1,9.182736455463728e-05
4765389,,,,,1,9.182736455463728e-05
524234,,,,,1,9.182736455463728e-05
4674171,,,,,1,9.182736455463728e-05
2672033,914456.0,4865481.0,,,1,9.182736455463728e-05
3596864,,,,,1,9.182736455463728e-05
4237659,,,,,1,9.182736455463728e-05
1080710,,,,,1,9.182736455463728e-05
4654108,,,,,1,9.182736455463728e-05
840867,,,,,1,9.182736455463728e-05
4644797,,,,,1,9.182736455463728e-05
4726971,,,,,1,9.182736455463728e-05
4800215,,,,,1,9.182736455463728e-05
4930402,,,,,1,9.182736455463728e-05
1726981,,,,,1,9.182736455463728e-05
1369298,,,,,1,9.182736455463728e-05
4820289,,,,,1,9.182736455463728e-05
4865441,,,,,1,9.182736455463728e-05
4427292,,,,,1,9.182736455463728e-05
4746512,,,,,1,9.182736455463728e-05
4498331,,,,,1,9.182736455463728e-05
4905312,,,,,1,9.182736455463728e-05
4724083,,,,,1,9.182736455463728e-05
4353932,,,,,1,9.182736455463728e-05
1923263,,,,,1,9.182736455463728e-05
3789265,,,,,1,9.182736455463728e-05
4815637,,,,,1,9.182736455463728e-05
4625649,,,,,1,9.182736455463728e-05
4668864,,,,,1,9.182736455463728e-05
1290507,,,,,1,9.182736455463728e-05
3085896,,,,,1,9.182736455463728e-05
4870966,,,,,1,9.182736455463728e-05
2416106,,,,,1,9.182736455463728e-05
3966368,,,,,1,9.182736455463728e-05
2649581,,,,,1,9.182736455463728e-05
4931035,,,,,1,9.182736455463728e-05
4632829,3327233.0,,,,1,9.182736455463728e-05
4673191,4726097.0,,,,1,9.182736455463728e-05
3594791,,,,,1,9.182736455463728e-05
4739042,,,,,1,9.182736455463728e-05
3746689,,,,,1,9.182736455463728e-05
4743098,,,,,1,9.182736455463728e-05
2730720,,,,,1,9.182736455463728e-05
4840650,,,,,1,9.182736455463728e-05
4943877,,,,,1,9.182736455463728e-05
4570862,,,,,1,9.182736455463728e-05
4935422,,,,,1,9.182736455463728e-05
1529550,,,,,1,9.182736455463728e-05
4648218,3948535.0,,,,1,9.182736455463728e-05
4929948,,,,,1,9.182736455463728e-05
2704001,,,,,1,9.182736455463728e-05
519371,,,,,1,9.182736455463728e-05
4673777,,,,,1,9.182736455463728e-05
4813602,,,,,1,9.182736455463728e-05
1614756,,,,,1,9.182736455463728e-05
1595541,,,,,1,9.182736455463728e-05
4822040,,,,,1,9.182736455463728e-05
4809247,,,,,1,9.182736455463728e-05
4879718,,,,,1,9.182736455463728e-05
4854700,,,,,1,9.182736455463728e-05
4840110,,,,,1,9.182736455463728e-05
4908408,,,,,1,9.182736455463728e-05
1233009,,,,,1,9.182736455463728e-05
4651693,,,,,1,9.182736455463728e-05
4664262,,,,,1,9.182736455463728e-05
3996767,,,,,1,9.182736455463728e-05
2721291,,,,,1,9.182736455463728e-05
4726630,,,,,1,9.182736455463728e-05
4627232,,,,,1,9.182736455463728e-05
4648338,,,,,1,9.182736455463728e-05
2956507,,,,,1,9.182736455463728e-05
3493064,4875008.0,,,,1,9.182736455463728e-05
1913391,,,,,1,9.182736455463728e-05
3898098,,,,,1,9.182736455463728e-05
4808100,,,,,1,9.182736455463728e-05
4307852,,,,,1,9.182736455463728e-05
3025262,,,,,1,9.182736455463728e-05
4876028,,,,,1,9.182736455463728e-05
3183745,4634397.0,,,,1,9.182736455463728e-05
604340,,,,,1,9.182736455463728e-05
2813090,,,,,1,9.182736455463728e-05
4756558,,,,,1,9.182736455463728e-05
4745574,,,,,1,9.182736455463728e-05
4923529,,,,,1,9.182736455463728e-05
879868,,,,,1,9.182736455463728e-05
4674553,,,,,1,9.182736455463728e-05
1004321,,,,,1,9.182736455463728e-05
4803518,,,,,1,9.182736455463728e-05
4734227,4242482.0,,,,1,9.182736455463728e-05
4916389,,,,,1,9.182736455463728e-05
4838585,4837383.0,,,,1,9.182736455463728e-05
4798533,,,,,1,9.182736455463728e-05
1130736,,,,,1,9.182736455463728e-05
1840332,,,,,1,9.182736455463728e-05
3418080,,,,,1,9.182736455463728e-05
4867341,,,,,1,9.182736455463728e-05
4632536,,,,,1,9.182736455463728e-05
4064554,,,,,1,9.182736455463728e-05
2740782,,,,,1,9.182736455463728e-05
711320,,,,,1,9.182736455463728e-05
3018695,,,,,1,9.182736455463728e-05
4465969,,,,,1,9.182736455463728e-05
2586574,,,,,1,9.182736455463728e-05
1539517,,,,,1,9.182736455463728e-05
4163796,,,,,1,9.182736455463728e-05
134351,,,,,1,9.182736455463728e-05
4942906,,,,,1,9.182736455463728e-05
4370830,,,,,1,9.182736455463728e-05
1712399,,,,,1,9.182736455463728e-05
1784218,,,,,1,9.182736455463728e-05
602051,,,,,1,9.182736455463728e-05
4641426,1708194.0,,,,1,9.182736455463728e-05
1629058,4626741.0,2256706.0,,,1,9.182736455463728e-05
4344233,,,,,1,9.182736455463728e-05
3863373,,,,,1,9.182736455463728e-05
4758045,,,,,1,9.182736455463728e-05
4942932,,,,,1,9.182736455463728e-05
4635611,,,,,1,9.182736455463728e-05
4634119,,,,,1,9.182736455463728e-05
4809035,4631498.0,,,,1,9.182736455463728e-05
597275,,,,,1,9.182736455463728e-05
2686472,,,,,1,9.182736455463728e-05
1854078,,,,,1,9.182736455463728e-05
2829752,,,,,1,9.182736455463728e-05
1785199,,,,,1,9.182736455463728e-05
1626246,938632.0,,,,1,9.182736455463728e-05
4840044,2077348.0,,,,1,9.182736455463728e-05
4643534,,,,,1,9.182736455463728e-05
2735790,,,,,1,9.182736455463728e-05
3700365,,,,,1,9.182736455463728e-05
4374186,,,,,1,9.182736455463728e-05
2592598,,,,,1,9.182736455463728e-05
4865051,,,,,1,9.182736455463728e-05
4721675,,,,,1,9.182736455463728e-05
4845449,1204753.0,,,,1,9.182736455463728e-05
2559005,,,,,1,9.182736455463728e-05
3787375,,,,,1,9.182736455463728e-05
4630226,,,,,1,9.182736455463728e-05
4664047,,,,,1,9.182736455463728e-05
3951660,,,,,1,9.182736455463728e-05
1779750,,,,,1,9.182736455463728e-05
1299102,,,,,1,9.182736455463728e-05
1188119,,,,,1,9.182736455463728e-05
4525300,,,,,1,9.182736455463728e-05
1946569,,,,,1,9.182736455463728e-05
4063439,,,,,1,9.182736455463728e-05
4840474,,,,,1,9.182736455463728e-05
4822109,,,,,1,9.182736455463728e-05
429243,,,,,1,9.182736455463728e-05
942584,,,,,1,9.182736455463728e-05
426334,,,,,1,9.182736455463728e-05
3809733,,,,,1,9.182736455463728e-05
4834515,,,,,1,9.182736455463728e-05
4873047,,,,,1,9.182736455463728e-05
4706778,,,,,1,9.182736455463728e-05
4102401,,,,,1,9.182736455463728e-05
3757418,,,,,1,9.182736455463728e-05
1740923,,,,,1,9.182736455463728e-05
2422926,,,,,1,9.182736455463728e-05
4855395,,,,,1,9.182736455463728e-05
2428781,,,,,1,9.182736455463728e-05
1542504,,,,,1,9.182736455463728e-05
4413234,4931313.0,,,,1,9.182736455463728e-05
4812689,,,,,1,9.182736455463728e-05
1714077,4842242.0,,,,1,9.182736455463728e-05
506736,,,,,1,9.182736455463728e-05
3531943,,,,,1,9.182736455463728e-05
2805022,,,,,1,9.182736455463728e-05
3487107,,,,,1,9.182736455463728e-05
4900312,,,,,1,9.182736455463728e-05
4178986,,,,,1,9.182736455463728e-05
2691157,,,,,1,9.182736455463728e-05
3292274,,,,,1,9.182736455463728e-05
2204968,,,,,1,9.182736455463728e-05
4928297,,,,,1,9.182736455463728e-05
1635041,,,,,1,9.182736455463728e-05
535994,,,,,1,9.182736455463728e-05
1877650,,,,,1,9.182736455463728e-05
4667912,,,,,1,9.182736455463728e-05
3343422,,,,,1,9.182736455463728e-05
4866751,,,,,1,9.182736455463728e-05
668811,,,,,1,9.182736455463728e-05
502074,,,,,1,9.182736455463728e-05
1686728,,,,,1,9.182736455463728e-05
3016623,,,,,1,9.182736455463728e-05
4940031,,,,,1,9.182736455463728e-05
1860135,,,,,1,9.182736455463728e-05
4824519,,,,,1,9.182736455463728e-05
3385078,,,,,1,9.182736455463728e-05
4674637,,,,,1,9.182736455463728e-05
4110343,,,,,1,9.182736455463728e-05
4655921,,,,,1,9.182736455463728e-05
3849065,3247929.0,,,,1,9.182736455463728e-05
3282003,,,,,1,9.182736455463728e-05
1503124,,,,,1,9.182736455463728e-05
551295,,,,,1,9.182736455463728e-05
1789949,,,,,1,9.182736455463728e-05
1884069,,,,,1,9.182736455463728e-05
4882486,,,,,1,9.182736455463728e-05
1765463,,,,,1,9.182736455463728e-05
2948829,,,,,1,9.182736455463728e-05
4943461,,,,,1,9.182736455463728e-05
1051159,,,,,1,9.182736455463728e-05
4888382,,,,,1,9.182736455463728e-05
1752226,,,,,1,9.182736455463728e-05
830547,,,,,1,9.182736455463728e-05
4872668,,,,,1,9.182736455463728e-05
502985,,,,,1,9.182736455463728e-05
1102151,,,,,1,9.182736455463728e-05
3224774,,,,,1,9.182736455463728e-05
4742920,,,,,1,9.182736455463728e-05
3074293,,,,,1,9.182736455463728e-05
2888171,,,,,1,9.182736455463728e-05
816687,,,,,1,9.182736455463728e-05
4675074,,,,,1,9.182736455463728e-05
2009410,,,,,1,9.182736455463728e-05
4875324,,,,,1,9.182736455463728e-05
2666374,,,,,1,9.182736455463728e-05
4802101,,,,,1,9.182736455463728e-05
1137676,,,,,1,9.182736455463728e-05
4908692,,,,,1,9.182736455463728e-05
4156737,,,,,1,9.182736455463728e-05
4412640,,,,,1,9.182736455463728e-05
1806426,,,,,1,9.182736455463728e-05
4920363,,,,,1,9.182736455463728e-05
4266298,,,,,1,9.182736455463728e-05
4377322,,,,,1,9.182736455463728e-05
4634471,,,,,1,9.182736455463728e-05
4804039,,,,,1,9.182736455463728e-05
4792149,,,,,1,9.182736455463728e-05
4625396,,,,,1,9.182736455463728e-05
3056008,,,,,1,9.182736455463728e-05
4487355,,,,,1,9.182736455463728e-05
3447471,,,,,1,9.182736455463728e-05
4678079,,,,,1,9.182736455463728e-05
1968109,,,,,1,9.182736455463728e-05
1753339,,,,,1,9.182736455463728e-05
2435927,,,,,1,9.182736455463728e-05
4666413,,,,,1,9.182736455463728e-05
4668869,,,,,1,9.182736455463728e-05
1617158,,,,,1,9.182736455463728e-05
97593,,,,,1,9.182736455463728e-05
4157574,4727002.0,,,,1,9.182736455463728e-05
4792770,,,,,1,9.182736455463728e-05
298951,,,,,1,9.182736455463728e-05
1950194,,,,,1,9.182736455463728e-05
4868830,4094003.0,,,,1,9.182736455463728e-05
1311150,4628625.0,,,,1,9.182736455463728e-05
3788594,,,,,1,9.182736455463728e-05
4873119,,,,,1,9.182736455463728e-05
1692056,,,,,1,9.182736455463728e-05
4538936,2800402.0,,,,1,9.182736455463728e-05
4812956,,,,,1,9.182736455463728e-05
4751949,,,,,1,9.182736455463728e-05
4631932,,,,,1,9.182736455463728e-05
996254,,,,,1,9.182736455463728e-05
4800461,,,,,1,9.182736455463728e-05
3005599,,,,,1,9.182736455463728e-05
3828140,,,,,1,9.182736455463728e-05
3900072,,,,,1,9.182736455463728e-05
2999066,,,,,1,9.182736455463728e-05
4933594,,,,,1,9.182736455463728e-05
4255931,,,,,1,9.182736455463728e-05
310596,,,,,1,9.182736455463728e-05
4494487,,,,,1,9.182736455463728e-05
4798275,,,,,1,9.182736455463728e-05
4916623,,,,,1,9.182736455463728e-05
4803152,,,,,1,9.182736455463728e-05
1354459,,,,,1,9.182736455463728e-05
4923846,,,,,1,9.182736455463728e-05
4677251,,,,,1,9.182736455463728e-05
3900703,,,,,1,9.182736455463728e-05
2298072,,,,,1,9.182736455463728e-05
4646945,,,,,1,9.182736455463728e-05
4224622,,,,,1,9.182736455463728e-05
4709315,,,,,1,9.182736455463728e-05
1531072,,,,,1,9.182736455463728e-05
2560515,,,,,1,9.182736455463728e-05
4651512,,,,,1,9.182736455463728e-05
618102,,,,,1,9.182736455463728e-05
4931498,,,,,1,9.182736455463728e-05
4632956,,,,,1,9.182736455463728e-05
4199995,,,,,1,9.182736455463728e-05
2103873,,,,,1,9.182736455463728e-05
1788377,,,,,1,9.182736455463728e-05
1959460,,,,,1,9.182736455463728e-05
4259753,4831544.0,,,,1,9.182736455463728e-05
1694250,,,,,1,9.182736455463728e-05
4629782,,,,,1,9.182736455463728e-05
875341,,,,,1,9.182736455463728e-05
4883347,,,,,1,9.182736455463728e-05
1794023,1866449.0,,,,1,9.182736455463728e-05
4282072,,,,,1,9.182736455463728e-05
3622147,,,,,1,9.182736455463728e-05
4635539,,,,,1,9.182736455463728e-05
4009040,,,,,1,9.182736455463728e-05
3164106,,,,,1,9.182736455463728e-05
1650551,,,,,1,9.182736455463728e-05
4865743,,,,,1,9.182736455463728e-05
205617,,,,,1,9.182736455463728e-05
508125,,,,,1,9.182736455463728e-05
2175701,,,,,1,9.182736455463728e-05
2657053,,,,,1,9.182736455463728e-05
4497715,,,,,1,9.182736455463728e-05
4897963,4658734.0,,,,1,9.182736455463728e-05
4614911,,,,,1,9.182736455463728e-05
4634125,,,,,1,9.182736455463728e-05
4389513,,,,,1,9.182736455463728e-05
2176092,,,,,1,9.182736455463728e-05
4805971,,,,,1,9.182736455463728e-05
4731408,,,,,1,9.182736455463728e-05
4649858,,,,,1,9.182736455463728e-05
4866569,,,,,1,9.182736455463728e-05
4794474,,,,,1,9.182736455463728e-05
377839,,,,,1,9.182736455463728e-05
4575924,,,,,1,9.182736455463728e-05
4649135,,,,,1,9.182736455463728e-05
4749058,,,,,1,9.182736455463728e-05
4633559,,,,,1,9.182736455463728e-05
518142,,,,,1,9.182736455463728e-05
1787258,,,,,1,9.182736455463728e-05
4813586,,,,,1,9.182736455463728e-05
2697679,,,,,1,9.182736455463728e-05
1300180,,,,,1,9.182736455463728e-05
4637064,,,,,1,9.182736455463728e-05
3708746,,,,,1,9.182736455463728e-05
957498,,,,,1,9.182736455463728e-05
1152433,,,,,1,9.182736455463728e-05
4246604,,,,,1,9.182736455463728e-05
3381586,4384237.0,,,,1,9.182736455463728e-05
4645614,,,,,1,9.182736455463728e-05
4943650,,,,,1,9.182736455463728e-05
3474099,,,,,1,9.182736455463728e-05
1784645,,,,,1,9.182736455463728e-05
2209426,,,,,1,9.182736455463728e-05
4373238,,,,,1,9.182736455463728e-05
4904492,,,,,1,9.182736455463728e-05
4866189,,,,,1,9.182736455463728e-05
4750003,,,,,1,9.182736455463728e-05
3549344,,,,,1,9.182736455463728e-05
1780195,,,,,1,9.182736455463728e-05
3979734,,,,,1,9.182736455463728e-05
3032264,,,,,1,9.182736455463728e-05
4750834,,,,,1,9.182736455463728e-05
91884,,,,,1,9.182736455463728e-05
4943970,,,,,1,9.182736455463728e-05
4643825,,,,,1,9.182736455463728e-05
4629908,,,,,1,9.182736455463728e-05
558129,,,,,1,9.182736455463728e-05
4384906,,,,,1,9.182736455463728e-05
1541906,,,,,1,9.182736455463728e-05
4658879,,,,,1,9.182736455463728e-05
4906686,,,,,1,9.182736455463728e-05
4862327,,,,,1,9.182736455463728e-05
735800,,,,,1,9.182736455463728e-05
3600219,,,,,1,9.182736455463728e-05
